"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","28/317","265/3915",0.105660377358491,1.30492232605202,1.52572123596793,0.0828712262073189,0.677124123776606,0.655327921900417,"WASF2/SRGAP2/CYRIA/HCLS1/PIK3CA/RICTOR/FER/CSF1R/MICAL1/EPB41L2/PRKN/QKI/ELMO1/AUTS2/JAK2/PGM5/LPAR1/GSN/CTNNA3/FGD4/FMNL3/WASHC4/MEF2A/ARHGAP17/SSH2/BCAS3/ROCK1/ARHGAP6",28
"GO:0044087","regulation of cellular component biogenesis","37/317","365/3915",0.101369863013699,1.25193379715656,1.50012742355489,0.0836924328684121,0.677634744250881,0.655822105821114,"WASF2/SRGAP2B/NEK7/SRGAP2/CYRIA/FEZ2/ORMDL1/HCLS1/P2RY12/PIK3CA/ARHGAP24/RICTOR/MEF2C/FER/PRKN/ELMO1/AUTS2/DOCK4/SEMA4D/ABCA1/LPAR1/GSN/PTEN/TBC1D12/NUMA1/ATM/SORL1/CLEC7A/ATF7IP/LRRK2/PAN3/MYCBP2/PRKCH/SSH2/ROCK1/SYNDIG1/ARHGAP6",37
"GO:0034599","cellular response to oxidative stress","10/317","76/3915",0.131578947368421,1.62502075377719,1.63305811715639,0.0839371937402841,0.677634744250881,0.655822105821114,"SLC8A1/FER/FOXO3/PRKN/OXR1/SIRT1/ATM/LRRK2/MDM2/FOXO1",10
"GO:0060349","bone morphogenesis","4/317","21/3915",0.19047619047619,2.35241099594412,1.84429262347538,0.0843045248241993,0.677634744250881,0.655822105821114,"MEF2C/RUNX2/CSGALNACT1/FOXN3",4
"GO:0060993","kidney morphogenesis","4/317","21/3915",0.19047619047619,2.35241099594412,1.84429262347538,0.0843045248241993,0.677634744250881,0.655822105821114,"WNT2B/KIF26B/PPP3CA/LRRK2",4
"GO:0061900","glial cell activation","4/317","21/3915",0.19047619047619,2.35241099594412,1.84429262347538,0.0843045248241993,0.677634744250881,0.655822105821114,"IFNGR1/JAK2/ATM/LRRK2",4
"GO:1902743","regulation of lamellipodium organization","4/317","21/3915",0.19047619047619,2.35241099594412,1.84429262347538,0.0843045248241993,0.677634744250881,0.655822105821114,"WASF2/PIK3CA/FER/AUTS2",4
"GO:0007186","G protein-coupled receptor signaling pathway","16/317","137/3915",0.116788321167883,1.4423541872942,1.56425989793495,0.0847915860737367,0.679707687282981,0.657828322114025,"WASF2/RGS1/P2RY13/P2RY12/PPP3CA/JAK2/GNAQ/ABCA1/LPAR1/RGS10/PDE3B/SORL1/LRRK2/ROCK1/INSR/GRK3",16
"GO:0048812","neuron projection morphogenesis","22/317","201/3915",0.109452736318408,1.35175855737087,1.51960674568781,0.0865934368337456,0.692280683689729,0.669996601633209,"RERE/SRGAP2/FEZ2/RAPH1/KLF7/PPP3CA/CSF1R/SGK1/PRKN/AUTS2/SEMA4D/PTEN/PICALM/LRRK2/DIP2B/MYCBP2/RPS6KA5/MEF2A/ULK2/ROCK1/TIAM1/DIP2A",22
"GO:0019221","cytokine-mediated signaling pathway","17/317","148/3915",0.114864864864865,1.41859919856765,1.54078095753927,0.0871467381772715,0.694831251166094,0.672465067938368,"CSF3R/JAK1/HCLS1/IL6ST/FER/CSF1R/FOXO3/IFNGR1/PRKN/IRF5/JAK2/SIRT1/IL18/IRAK3/RPS6KA5/PDGFB/IL13RA1",17
"GO:0072593","reactive oxygen species metabolic process","9/317","67/3915",0.134328358208955,1.6589764113188,1.61472734804701,0.0886114234673395,0.698033025842688,0.675563779491433,"FOXO3/PRKN/STK17A/IMMP2L/BCO2/CLEC7A/LRRK2/FOXO1/PDGFB",9
"GO:0051241","negative regulation of multicellular organismal process","30/317","289/3915",0.103806228373702,1.28202329363737,1.47852769529287,0.0889597597604538,0.698033025842688,0.675563779491433,"CD84/PELI1/MERTK/PLCL1/KLF7/PLCL2/CD86/PPP3CA/MEF2C/FER/IFNGR1/QKI/HDAC9/DOCK4/SRGN/VSIR/PTEN/PDCD4/PDE3B/ATM/SORL1/DIP2B/IRAK3/FOXO1/VASH1/RPS6KA5/ULK2/LDLRAD4/ROCK1/PDGFB",30
"GO:0005975","carbohydrate metabolic process","18/317","159/3915",0.113207547169811,1.39813106362717,1.52114739054924,0.0891094495654108,0.698033025842688,0.675563779491433,"FGGY/ST6GALNAC3/ZBTB20/PIK3CA/MANBA/IL6ST/MAN2A1/MAN1A1/PRKN/CSGALNACT1/NCOA2/PGM5/SIRT1/DERA/FOXO1/IRS2/INSR/PDGFB",18
"GO:0001775","cell activation","36/317","356/3915",0.101123595505618,1.24889235458831,1.46178002666717,0.089617115687681,0.698033025842688,0.675563779491433,"JAK1/CD84/ITPKB/ZFP36L2/PELI1/MERTK/SLC39A10/PLCL2/CD86/P2RY12/PIK3CA/PPP3CA/IL6ST/MEF2C/FER/HLA-DMB/CCND3/RUNX2/FOXO3/IFNGR1/HDAC9/DOCK8/JAK2/GNAQ/GSN/VSIR/BLNK/ATM/IL18/ZBTB16/CLEC7A/LRRK2/MDM2/SELPLG/IRS2/PDGFB",36
"GO:0051247","positive regulation of protein metabolic process","36/317","356/3915",0.101123595505618,1.24889235458831,1.46178002666717,0.089617115687681,0.698033025842688,0.675563779491433,"PELI1/HCLS1/CD86/RICTOR/CSF1R/CREBRF/CCND3/IFNGR1/PRKN/GSAP/JAK2/SEMA4D/GSN/SIRT1/VSIR/PTEN/PICALM/IL18/SORL1/CLEC7A/CREBL2/LRRK2/DIP2B/MDM2/FOXO1/WDFY2/MYCBP2/PELI2/PRKCH/NLRP1/CIRBP/INSR/CASS4/ABCG1/DIP2A/PDGFB",36
"GO:0031331","positive regulation of cellular catabolic process","12/317","97/3915",0.123711340206186,1.52785456437608,1.56239790750147,0.0899271546005211,0.698033025842688,0.675563779491433,"ZBTB20/FOXO3/PRKN/DEPTOR/SIRT1/TRIM22/UVRAG/LRRK2/FOXO1/IRS2/ROCK1/INSR",12
"GO:0050870","positive regulation of T cell activation","12/317","97/3915",0.123711340206186,1.52785456437608,1.56239790750147,0.0899271546005211,0.698033025842688,0.675563779491433,"ITPKB/CD86/PIK3CA/PPP3CA/IL6ST/HLA-DMB/FOXO3/DOCK8/JAK2/VSIR/IL18/ZBTB16",12
"GO:0016125","sterol metabolic process","5/317","30/3915",0.166666666666667,2.0583596214511,1.72706164888938,0.0901371034719317,0.698033025842688,0.675563779491433,"CYP27A1/QKI/ABCA1/OSBPL1A/ABCG1",5
"GO:0046854","phosphatidylinositol phosphate biosynthetic process","5/317","30/3915",0.166666666666667,2.0583596214511,1.72706164888938,0.0901371034719317,0.698033025842688,0.675563779491433,"ITPKB/PIK3CA/PIP5K1B/UVRAG/ATM",5
"GO:0051224","negative regulation of protein transport","5/317","30/3915",0.166666666666667,2.0583596214511,1.72706164888938,0.0901371034719317,0.698033025842688,0.675563779491433,"KLF7/PPP3CA/PRKN/FRMD4A/FOXO1",5
"GO:0150076","neuroinflammatory response","5/317","30/3915",0.166666666666667,2.0583596214511,1.72706164888938,0.0901371034719317,0.698033025842688,0.675563779491433,"IFNGR1/JAK2/ATM/IL18/LRRK2",5
"GO:0010811","positive regulation of cell-substrate adhesion","6/317","39/3915",0.153846153846154,1.90002426595487,1.6765020947001,0.0908517735119478,0.699771471641929,0.67724626580812,"UTRN/JAK2/ROCK1/RIN2/CASS4/PDGFB",6
"GO:0097061","dendritic spine organization","6/317","39/3915",0.153846153846154,1.90002426595487,1.6765020947001,0.0908517735119478,0.699771471641929,0.67724626580812,"TANC1/PTEN/LRRK2/INSR/TIAM1/DIP2A",6
"GO:0046486","glycerolipid metabolic process","15/317","128/3915",0.1171875,1.44728410883281,1.52703947253378,0.0910693823512422,0.699771471641929,0.67724626580812,"ITPKB/PIK3CA/AGPAT5/PIP5K1B/SIRT1/PTEN/CHKA/UVRAG/ATM/SORL1/LPCAT2/PIGL/LPIN2/MPPE1/PDGFB",15
"GO:0035239","tube morphogenesis","24/317","224/3915",0.107142857142857,1.32323118521857,1.47868171836158,0.0915104378701652,0.701343562591499,0.678767752133661,"WASF2/JAK1/WNT2B/AKT3/KIF26B/HS6ST1/PIK3CA/ARHGAP24/GAB1/MEF2C/CSF1R/QKI/HDAC9/ARHGAP22/SIRT1/PDE3B/IL18/FMNL3/VASH1/TNFAIP2/BCAS3/ROCK1/RIN2/PDGFB",24
"GO:0000302","response to reactive oxygen species","8/317","58/3915",0.137931034482759,1.70347003154574,1.60193260330276,0.093099475510363,0.703670263594034,0.681019558086713,"TXNIP/SLC8A1/FER/FOXO3/SIRT1/ATM/LRRK2/MDM2",8
"GO:0008406","gonad development","8/317","58/3915",0.137931034482759,1.70347003154574,1.60193260330276,0.093099475510363,0.703670263594034,0.681019558086713,"WNT2B/FER/FOXO3/IMMP2L/SIRT1/ATM/A2M/INSR",8
"GO:0031401","positive regulation of protein modification process","21/317","192/3915",0.109375,1.35079850157729,1.47935119928919,0.0931317173626049,0.703670263594034,0.681019558086713,"PELI1/HCLS1/RICTOR/CSF1R/CCND3/PRKN/JAK2/SEMA4D/SIRT1/PTEN/IL18/CREBL2/LRRK2/DIP2B/WDFY2/MYCBP2/PELI2/INSR/CASS4/DIP2A/PDGFB",21
"GO:0031589","cell-substrate adhesion","13/317","108/3915",0.12037037037037,1.48659305993691,1.52193397479066,0.0942723432484887,0.703670263594034,0.681019558086713,"SRGAP2/MERTK/FER/UTRN/JAK2/PTEN/LPXN/ROCK1/RIN2/CASS4/TIAM1/PDGFB/ARHGAP6",13
"GO:0019216","regulation of lipid metabolic process","12/317","98/3915",0.122448979591837,1.51226421167836,1.52424730544531,0.0954147739199595,0.703670263594034,0.681019558086713,"ORMDL1/ZBTB20/QKI/TPK1/NCOA2/SIRT1/PDE3B/SORL1/CREBL2/IRS2/ABCG1/PDGFB",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/317","182/3915",0.10989010989011,1.35716018996776,1.46446570768092,0.0960761301606308,0.703670263594034,0.681019558086713,"RERE/FEZ2/RAPH1/KLF7/PPP3CA/MEF2C/CSF1R/AUTS2/SEMA4D/CDH23/PTEN/PICALM/LRRK2/DIP2B/MYCBP2/RPS6KA5/MEF2A/ULK2/TIAM1/DIP2A",20
"GO:0060079","excitatory postsynaptic potential","4/317","22/3915",0.181818181818182,2.2454832234012,1.73866728639412,0.0967787757387037,0.703670263594034,0.681019558086713,"PPP3CA/MEF2C/PTEN/LRRK2",4
"GO:0007411","axon guidance","7/317","49/3915",0.142857142857143,1.76430824695809,1.59788354025851,0.0970891858648489,0.703670263594034,0.681019558086713,"FEZ2/KLF7/CSF1R/SEMA4D/MYCBP2/RPS6KA5/ULK2",7
"GO:0043604","amide biosynthetic process","7/317","49/3915",0.142857142857143,1.76430824695809,1.59788354025851,0.0970891858648489,0.703670263594034,0.681019558086713,"ST6GALNAC3/ORMDL1/TPK1/GGTA1/SPTLC3/ACSS1/DIP2A",7
"GO:0097485","neuron projection guidance","7/317","49/3915",0.142857142857143,1.76430824695809,1.59788354025851,0.0970891858648489,0.703670263594034,0.681019558086713,"FEZ2/KLF7/CSF1R/SEMA4D/MYCBP2/RPS6KA5/ULK2",7
"GO:1990845","adaptive thermogenesis","7/317","49/3915",0.142857142857143,1.76430824695809,1.59788354025851,0.0970891858648489,0.703670263594034,0.681019558086713,"PLCL1/PLCL2/PDGFC/QKI/JAK2/IL18/SORL1",7
"GO:0007610","behavior","18/317","161/3915",0.111801242236025,1.38076297588024,1.46429971739643,0.0976259676136522,0.703670263594034,0.681019558086713,"TANC1/ORMDL1/MEF2C/BTBD9/SGK1/PRKN/SDK1/NCOA2/OXR1/KCNQ3/CDH23/PTEN/NAV2/PICALM/LRRK2/ZFHX3/FBXL20/INSR",18
"GO:0043603","amide metabolic process","14/317","119/3915",0.117647058823529,1.45295973278901,1.48929056070063,0.0978441826770088,0.703670263594034,0.681019558086713,"ST6GALNAC3/ORMDL1/MCCC1/IFNGR1/GSAP/TPK1/GGTA1/PICALM/SORL1/ROCK1/SPTLC3/ACSS1/ABCG1/DIP2A",14
"GO:0001541","ovarian follicle development","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"FOXO3/IMMP2L/ATM",3
"GO:0014888","striated muscle adaptation","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"PPP3CA/GSN/FOXO1",3
"GO:0033028","myeloid cell apoptotic process","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"ITPKB/MEF2C/SIRT1",3
"GO:0034110","regulation of homotypic cell-cell adhesion","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"JAK1/IL6ST/JAK2",3
"GO:0042310","vasoconstriction","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"SLC8A1/DOCK4/TBXAS1",3
"GO:0046596","regulation of viral entry into host cell","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"GSN/TRIM22/CIITA",3
"GO:0048662","negative regulation of smooth muscle cell proliferation","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"MEF2C/PTEN/PDCD4",3
"GO:0070884","regulation of calcineurin-NFAT signaling cascade","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"PPP3CA/CLEC7A/SPPL3",3
"GO:0071868","cellular response to monoamine stimulus","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"PRKN/GNAQ/LRRK2",3
"GO:0071870","cellular response to catecholamine stimulus","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"PRKN/GNAQ/LRRK2",3
"GO:0106056","regulation of calcineurin-mediated signaling","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"PPP3CA/CLEC7A/SPPL3",3
"GO:0170035","L-amino acid catabolic process","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"HNMT/MCCC1/AUH",3
"GO:1903351","cellular response to dopamine","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"PRKN/GNAQ/LRRK2",3
"GO:1905521","regulation of macrophage migration","3/317","14/3915",0.214285714285714,2.64646237043713,1.83162817061584,0.0982196524369285,0.703670263594034,0.681019558086713,"P2RY12/CSF1R/MTUS1",3
"GO:0042129","regulation of T cell proliferation","8/317","59/3915",0.135593220338983,1.67459765812971,1.54957208697056,0.100546460768019,0.714688120718579,0.691682757284155,"PELI1/CD86/PPP3CA/IL6ST/HLA-DMB/JAK2/VSIR/IL18",8
"GO:0045137","development of primary sexual characteristics","8/317","59/3915",0.135593220338983,1.67459765812971,1.54957208697056,0.100546460768019,0.714688120718579,0.691682757284155,"WNT2B/FER/FOXO3/IMMP2L/SIRT1/ATM/A2M/INSR",8
"GO:1901796","regulation of signal transduction by p53 class mediator","5/317","31/3915",0.161290322580645,1.99196092398494,1.64567951439111,0.100721387208485,0.714688120718579,0.691682757284155,"SGK1/PRKN/SIRT1/ATM/MDM2",5
"GO:1902652","secondary alcohol metabolic process","5/317","31/3915",0.161290322580645,1.99196092398494,1.64567951439111,0.100721387208485,0.714688120718579,0.691682757284155,"CYP27A1/QKI/ABCA1/OSBPL1A/ABCG1",5
"GO:0010562","positive regulation of phosphorus metabolic process","18/317","162/3915",0.111111111111111,1.37223974763407,1.4361520828544,0.102072038070444,0.71991089275705,0.696737411558532,"ZBTB20/HCLS1/RICTOR/MEF2C/CSF1R/CCND3/JAK2/SEMA4D/SIRT1/IL18/CREBL2/LRRK2/WDFY2/PELI2/ROCK1/INSR/CASS4/PDGFB",18
"GO:0045937","positive regulation of phosphate metabolic process","18/317","162/3915",0.111111111111111,1.37223974763407,1.4361520828544,0.102072038070444,0.71991089275705,0.696737411558532,"ZBTB20/HCLS1/RICTOR/MEF2C/CSF1R/CCND3/JAK2/SEMA4D/SIRT1/IL18/CREBL2/LRRK2/WDFY2/PELI2/ROCK1/INSR/CASS4/PDGFB",18
"GO:0007548","sex differentiation","9/317","69/3915",0.130434782608696,1.61089013852695,1.51947123237177,0.102185598735913,0.71991089275705,0.696737411558532,"WNT2B/MERTK/FER/FOXO3/IMMP2L/SIRT1/ATM/A2M/INSR",9
"GO:0008154","actin polymerization or depolymerization","10/317","79/3915",0.126582278481013,1.56331110489957,1.50117741363222,0.102594244863689,0.721077085937682,0.697866065710352,"CYRIA/HCLS1/PIK3CA/RICTOR/FER/MICAL1/JAK2/GSN/SSH2/ARHGAP6",10
"GO:0042176","regulation of protein catabolic process","16/317","141/3915",0.113475177304965,1.40143633800926,1.44090302443313,0.103162305936621,0.723355554156069,0.700071191462399,"AZIN2/FHIT/CREBRF/PRKN/ZDHHC2/RIC1/SIRT1/SORL1/LRRK2/IRAK3/MDM2/FOXO1/MYCBP2/FBXL20/ROCK1/SNRNP70",16
"GO:0072359","circulatory system development","31/317","305/3915",0.101639344262295,1.25526193308166,1.3778179386034,0.104628937370942,0.73190902887315,0.70834933518014,"WASF2/JAK1/AKT3/SLC8A1/HS6ST1/TFDP2/PIK3CA/ARHGAP24/GAB1/MEF2C/QKI/HDAC9/IMMP2L/ARHGAP22/SIRT1/PTEN/PDCD4/PDE3B/ATM/IL18/FMNL3/MDM2/FOXO1/VASH1/TNFAIP2/MEF2A/BCAS3/ROCK1/INSR/RIN2/PDGFB",31
"GO:0030073","insulin secretion","7/317","50/3915",0.14,1.72902208201893,1.53978611323153,0.105506082821767,0.734579909975024,0.710934242290482,"KLF7/PPP3CA/PRKN/JAK2/FOXO1/IRS2/TIAM1",7
"GO:0072331","signal transduction by p53 class mediator","7/317","50/3915",0.14,1.72902208201893,1.53978611323153,0.105506082821767,0.734579909975024,0.710934242290482,"FHIT/FOXO3/SGK1/PRKN/SIRT1/ATM/MDM2",7
"GO:0048545","response to steroid hormone","12/317","100/3915",0.12,1.48201892744479,1.44919318531611,0.106989352202602,0.736662783937011,0.712950069842861,"TXNIP/ZFP36L2/PIK3CA/NR3C2/FOXO3/SGK1/NCOA2/JAK2/SIRT1/A2M/MDM2/DDX17",12
"GO:0043086","negative regulation of catalytic activity","14/317","121/3915",0.115702479338843,1.42894386943713,1.42250548389968,0.108447045118133,0.736662783937011,0.712950069842861,"SLC8A1/P2RY13/MICAL1/PRKN/DEPTOR/GNAQ/SIRT1/PTEN/PDCD4/A2M/LRRK2/IRAK3/IRS2/PRKCH",14
"GO:0015918","sterol transport","6/317","41/3915",0.146341463414634,1.80734015542048,1.54233294828935,0.109628491051645,0.736662783937011,0.712950069842861,"OSBPL3/ABCA1/SIRT1/GRAMD1B/OSBPL1A/ABCG1",6
"GO:0031214","biomineral tissue development","6/317","41/3915",0.146341463414634,1.80734015542048,1.54233294828935,0.109628491051645,0.736662783937011,0.712950069842861,"SLC8A1/BMP2K/MEF2C/RUNX2/SRGN/ROCK1",6
"GO:0045664","regulation of neuron differentiation","6/317","41/3915",0.146341463414634,1.80734015542048,1.54233294828935,0.109628491051645,0.736662783937011,0.712950069842861,"MEF2C/FOXO3/LRRK2/ZFHX3/ROCK1/TIAM1",6
"GO:0051302","regulation of cell division","6/317","41/3915",0.146341463414634,1.80734015542048,1.54233294828935,0.109628491051645,0.736662783937011,0.712950069842861,"PKN2/TXNIP/PDGFC/UVRAG/NCOA3/PDGFB",6
"GO:0106027","neuron projection organization","6/317","41/3915",0.146341463414634,1.80734015542048,1.54233294828935,0.109628491051645,0.736662783937011,0.712950069842861,"TANC1/PTEN/LRRK2/INSR/TIAM1/DIP2A",6
"GO:1903531","negative regulation of secretion by cell","6/317","41/3915",0.146341463414634,1.80734015542048,1.54233294828935,0.109628491051645,0.736662783937011,0.712950069842861,"CD84/KLF7/PPP3CA/PRKN/FRMD4A/FOXO1",6
"GO:0098609","cell-cell adhesion","27/317","262/3915",0.103053435114504,1.27272617814916,1.35631978932955,0.109925313784339,0.736662783937011,0.712950069842861,"IGSF21/JAK1/CD84/ITPKB/KIF26B/PELI1/CD86/P2RY12/PIK3CA/PPP3CA/IL6ST/FER/HLA-DMB/FOXO3/SDK1/ZDHHC2/DOCK8/JAK2/SEMA4D/CTNNA3/CDH23/VSIR/IL18/ZBTB16/SELPLG/GLDN/ROCK1",27
"GO:0006029","proteoglycan metabolic process","4/317","23/3915",0.173913043478261,2.14785351803593,1.63860182453936,0.110061347723864,0.736662783937011,0.712950069842861,"HS6ST1/CSGALNACT1/HGSNAT/HS3ST4",4
"GO:0030500","regulation of bone mineralization","4/317","23/3915",0.173913043478261,2.14785351803593,1.63860182453936,0.110061347723864,0.736662783937011,0.712950069842861,"SLC8A1/BMP2K/MEF2C/SRGN",4
"GO:0032092","positive regulation of protein binding","4/317","23/3915",0.173913043478261,2.14785351803593,1.63860182453936,0.110061347723864,0.736662783937011,0.712950069842861,"PRKN/LRRK2/SPPL3/TIAM1",4
"GO:0018193","peptidyl-amino acid modification","24/317","229/3915",0.104803493449782,1.29433967462428,1.36238026342034,0.110353568205694,0.736662783937011,0.712950069842861,"GALNT2/HCLS1/P3H2/RICTOR/FER/CSF1R/HDAC9/ZDHHC2/OXR1/JAK2/SEMA4D/SIRT1/PTEN/ATM/IL18/CREBL2/LRRK2/DIP2B/MDM2/ROCK1/INSR/CASS4/DIP2A/PDGFB",24
"GO:0016032","viral process","18/317","164/3915",0.109756097560976,1.35550511656536,1.38039605625441,0.111340789335933,0.736662783937011,0.712950069842861,"EPS15/NFIA/ST6GALNAC3/PKN2/XPR1/CD86/MAN2A1/CSF1R/PRKN/GSN/USP6NL/TRIM22/FAM111A/ATG16L2/UVRAG/SELPLG/CIITA/INSR",18
"GO:0051253","negative regulation of RNA metabolic process","43/317","443/3915",0.0970654627539503,1.19877377502118,1.31850127120447,0.111688948649015,0.736662783937011,0.712950069842861,"RERE/TXNIP/POU2F1/ZC3H6/CIR1/KLF7/ZBTB20/HCLS1/TFDP2/MXD4/MEF2C/CREBRF/CCND3/RUNX2/FOXO3/PLAGL1/PRKN/QKI/HDAC9/FOXP2/CEBPD/NCOA2/SEMA4D/SFMBT2/ZNF438/SIRT1/PDCD4/TRIM22/PRDM11/EED/ZBTB16/ATF7IP/YAF2/MDM2/FOXO1/FOXN3/RPS6KA5/MEF2A/CIITA/ZFHX3/MAF/CIRBP/PDGFB",43
"GO:0007605","sensory perception of sound","5/317","32/3915",0.15625,1.92971214511041,1.56728963138002,0.111897522032416,0.736662783937011,0.712950069842861,"CCDC50/USP53/KCNQ3/CDH23/NAV2",5
"GO:0008645","hexose transmembrane transport","5/317","32/3915",0.15625,1.92971214511041,1.56728963138002,0.111897522032416,0.736662783937011,0.712950069842861,"CREBL2/C2CD5/IRS2/MEF2A/INSR",5
"GO:0034109","homotypic cell-cell adhesion","5/317","32/3915",0.15625,1.92971214511041,1.56728963138002,0.111897522032416,0.736662783937011,0.712950069842861,"JAK1/P2RY12/IL6ST/JAK2/CTNNA3",5
"GO:0071902","positive regulation of protein serine/threonine kinase activity","5/317","32/3915",0.15625,1.92971214511041,1.56728963138002,0.111897522032416,0.736662783937011,0.712950069842861,"CCND3/SIRT1/LRRK2/INSR/PDGFB",5
"GO:1904659","D-glucose transmembrane transport","5/317","32/3915",0.15625,1.92971214511041,1.56728963138002,0.111897522032416,0.736662783937011,0.712950069842861,"CREBL2/C2CD5/IRS2/MEF2A/INSR",5
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","12/317","101/3915",0.118811881188119,1.46734547271762,1.41227036089891,0.1130751945823,0.736662783937011,0.712950069842861,"ITPKB/CD86/PIK3CA/PPP3CA/IL6ST/HLA-DMB/FOXO3/DOCK8/JAK2/VSIR/IL18/ZBTB16",12
"GO:0007159","leukocyte cell-cell adhesion","16/317","143/3915",0.111888111888112,1.38183582978536,1.38060142466488,0.113206160965043,0.736662783937011,0.712950069842861,"ITPKB/PELI1/CD86/PIK3CA/PPP3CA/IL6ST/HLA-DMB/FOXO3/DOCK8/JAK2/SEMA4D/VSIR/IL18/ZBTB16/SELPLG/ROCK1",16
"GO:0046649","lymphocyte activation","28/317","274/3915",0.102189781021898,1.26205991388243,1.33498073407584,0.113254851464579,0.736662783937011,0.712950069842861,"JAK1/CD84/ITPKB/ZFP36L2/PELI1/MERTK/SLC39A10/PLCL2/CD86/PIK3CA/PPP3CA/IL6ST/MEF2C/HLA-DMB/CCND3/RUNX2/FOXO3/HDAC9/DOCK8/JAK2/GSN/VSIR/BLNK/ATM/IL18/ZBTB16/CLEC7A/IRS2",28
"GO:0045321","leukocyte activation","32/317","319/3915",0.100313479623824,1.23888729566963,1.32125917551453,0.114183737901751,0.736662783937011,0.712950069842861,"JAK1/CD84/ITPKB/ZFP36L2/PELI1/MERTK/SLC39A10/PLCL2/CD86/PIK3CA/PPP3CA/IL6ST/MEF2C/FER/HLA-DMB/CCND3/RUNX2/FOXO3/IFNGR1/HDAC9/DOCK8/JAK2/GSN/VSIR/BLNK/ATM/IL18/ZBTB16/CLEC7A/LRRK2/SELPLG/IRS2",32
"GO:0044281","small molecule metabolic process","41/317","421/3915",0.0973871733966746,1.20274695220183,1.30690311844799,0.114245422388373,0.736662783937011,0.712950069842861,"AZIN2/FGGY/ITPKB/HNMT/CYP27A1/SLC4A7/FHIT/ZBTB20/PIK3CA/MCCC1/MAN2A1/LTC4S/CMAHP/NUDT3/PRKN/QKI/OSBPL3/AOAH/TBXAS1/TPK1/CSGALNACT1/NCOA2/AUH/ABCA1/GGTA1/SIRT1/BCO2/DERA/LRRK2/FOXO1/IRS2/DGLUCY/LPCAT2/LPIN2/OSBPL1A/INSR/SPTLC3/MACROD2/ACSS1/ABCG1/DIP2A",41
"GO:0003018","vascular process in circulatory system","7/317","51/3915",0.137254901960784,1.69511968825385,1.48298097956752,0.114303586256391,0.736662783937011,0.712950069842861,"SLC8A1/SLC15A2/DOCK4/TBXAS1/ABCC4/ROCK1/INSR",7
"GO:0048469","cell maturation","7/317","51/3915",0.137254901960784,1.69511968825385,1.48298097956752,0.114303586256391,0.736662783937011,0.712950069842861,"RUNX2/FOXO3/KCNQ3/TDRD7/CLEC7A/LRRK2/GLDN",7
"GO:0060047","heart contraction","7/317","51/3915",0.137254901960784,1.69511968825385,1.48298097956752,0.114303586256391,0.736662783937011,0.712950069842861,"SLC8A1/PIK3CA/GSN/CELF2/CTNNA3/MDM2/MEF2A",7
"GO:0032787","monocarboxylic acid metabolic process","17/317","154/3915",0.11038961038961,1.36332909992216,1.36526934504366,0.114873441279866,0.736662783937011,0.712950069842861,"CYP27A1/ZBTB20/MCCC1/LTC4S/QKI/OSBPL3/AOAH/TBXAS1/TPK1/AUH/SIRT1/BCO2/IRS2/LPIN2/OSBPL1A/INSR/ACSS1",17
"GO:0009994","oocyte differentiation","3/317","15/3915",0.2,2.47003154574133,1.69297070331345,0.11574000583771,0.736662783937011,0.712950069842861,"FOXO3/TDRD7/ATM",3
"GO:0042698","ovulation cycle","3/317","15/3915",0.2,2.47003154574133,1.69297070331345,0.11574000583771,0.736662783937011,0.712950069842861,"FOXO3/SIRT1/A2M",3
"GO:0045599","negative regulation of fat cell differentiation","3/317","15/3915",0.2,2.47003154574133,1.69297070331345,0.11574000583771,0.736662783937011,0.712950069842861,"ZFP36L2/SIRT1/FOXO1",3
