"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008406","gonad development","14/1116","21/1547",0.666666666666667,0.924133811230585,-0.563091348633356,0.794026916856138,0.999999999991879,0.999999999991879,"AGO4/NASP/ARID4B/MSH2/LRP2/RNF38/NUP107/ARID4A/SCAPER/STAT5B/SAFB2/INSR/BCL2L1/TAF4",14
"GO:0016482","cytosolic transport","14/1116","21/1547",0.666666666666667,0.924133811230585,-0.563091348633356,0.794026916856138,0.999999999991879,0.999999999991879,"TBC1D14/RUFY1/DENND2A/GBF1/RAB6A/MON2/SNX6/SNX1/VPS53/ANKFY1/UBE2O/KIF16B/ATP9A/TRAPPC10",14
"GO:0045137","development of primary sexual characteristics","14/1116","21/1547",0.666666666666667,0.924133811230585,-0.563091348633356,0.794026916856138,0.999999999991879,0.999999999991879,"AGO4/NASP/ARID4B/MSH2/LRP2/RNF38/NUP107/ARID4A/SCAPER/STAT5B/SAFB2/INSR/BCL2L1/TAF4",14
"GO:0048515","spermatid differentiation","14/1116","21/1547",0.666666666666667,0.924133811230585,-0.563091348633356,0.794026916856138,0.999999999991879,0.999999999991879,"EIF4G3/MAST2/RHBDD1/AFF4/RNF8/CHN2/CCDC146/SUFU/DNHD1/JAM3/TTLL5/PAFAH1B1/SLC9A8/OSBP2",14
"GO:0050684","regulation of mRNA processing","14/1116","21/1547",0.666666666666667,0.924133811230585,-0.563091348633356,0.794026916856138,0.999999999991879,0.999999999991879,"SRRM1/SRSF4/KHDRBS1/IWS1/SFSWAP/UPF3A/RBM25/SLTM/CPEB1/METTL16/SAFB2/HNRNPL/SON/UPF3B",14
"GO:0055001","muscle cell development","14/1116","21/1547",0.666666666666667,0.924133811230585,-0.563091348633356,0.794026916856138,0.999999999991879,0.999999999991879,"MTOR/ACTN2/MEIS1/ANKRD23/CFLAR/MAML1/PI16/HDAC9/KEL/LDB3/SPG11/CTCF/LARGE1/PPARA",14
"GO:0000375","RNA splicing, via transesterification reactions","25/1116","37/1547",0.675675675675676,0.936622105976945,-0.627694609971642,0.794539706304679,0.999999999991879,0.999999999991879,"SRRM1/RSRP1/SRSF4/KHDRBS1/RNPC3/USP4/RBM6/DDX46/CDK13/SETX/PRPF40B/SFSWAP/UPF3A/PNN/RBM25/DNAJC17/LUC7L/PRMT7/METTL16/DHX8/LUC7L3/HNRNPL/SON/RBM41/UPF3B",25
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","25/1116","37/1547",0.675675675675676,0.936622105976945,-0.627694609971642,0.794539706304679,0.999999999991879,0.999999999991879,"SRRM1/RSRP1/SRSF4/KHDRBS1/RNPC3/USP4/RBM6/DDX46/CDK13/SETX/PRPF40B/SFSWAP/UPF3A/PNN/RBM25/DNAJC17/LUC7L/PRMT7/METTL16/DHX8/LUC7L3/HNRNPL/SON/RBM41/UPF3B",25
"GO:0000398","mRNA splicing, via spliceosome","25/1116","37/1547",0.675675675675676,0.936622105976945,-0.627694609971642,0.794539706304679,0.999999999991879,0.999999999991879,"SRRM1/RSRP1/SRSF4/KHDRBS1/RNPC3/USP4/RBM6/DDX46/CDK13/SETX/PRPF40B/SFSWAP/UPF3A/PNN/RBM25/DNAJC17/LUC7L/PRMT7/METTL16/DHX8/LUC7L3/HNRNPL/SON/RBM41/UPF3B",25
"GO:1903037","regulation of leukocyte cell-cell adhesion","25/1116","37/1547",0.675675675675676,0.936622105976945,-0.627694609971642,0.794539706304679,0.999999999991879,0.999999999991879,"PRKCZ/MTOR/ARID1A/SMARCC1/PBRM1/TMEM131L/DUSP22/FYN/CYRIB/ABL1/PRKCQ/DLG5/ZMIZ1/AMBRA1/ST3GAL4/PTPN11/CBFB/NFAT5/STAT5B/AP3D1/SMARCA4/FCHO1/KLHL22/EP300/PPARA",25
"GO:0008380","RNA splicing","41/1116","60/1547",0.683333333333333,0.94723715651135,-0.670573737148764,0.795100796994928,0.999999999991879,0.999999999991879,"SRRM1/RSRP1/SRSF4/KHDRBS1/ZBTB8OS/RNPC3/PRPF38B/TTF2/IWS1/TSEN2/USP4/RBM6/DDX46/CDK13/TRRAP/PRKRIP1/HABP4/SETX/PRPF40B/SFSWAP/UPF3A/PNN/RBM25/NRDE2/DNAJC17/PDCD7/LUC7L/PRMT7/METTL16/TAF15/CDK12/DHX8/LUC7L3/HNRNPL/CLASRP/SON/RRP1B/PPIL2/RTCB/RBM41/UPF3B",41
"GO:0032940","secretion by cell","41/1116","60/1547",0.683333333333333,0.94723715651135,-0.670573737148764,0.795100796994928,0.999999999991879,0.999999999991879,"RAB1A/DYSF/RAF1/ADCY5/TRAPPC11/EXOC2/CYB5R4/COPG2/BRAF/DNAJC1/TCF7L2/SYT9/GAB2/TM7SF3/SLC4A8/PTPN11/P2RX7/FOXO1/PSEN1/PCSK6/RAB11FIP3/RAB40C/ABAT/ARHGAP17/TANGO6/PAFAH1B1/MYO18A/SRCIN1/FBXL20/LLGL2/RAB40B/RAB12/GIPC1/ARFGEF2/ATP9A/ITSN1/MICAL3/TANGO2/MYH9/ARFGAP3/CASK",41
"GO:0019637","organophosphate metabolic process","86/1116","124/1547",0.693548387096774,0.961397271360851,-0.720982300799813,0.796657126753404,0.999999999991879,0.999999999991879,"MTOR/SDHB/INPP5B/PLPP3/PIP5K1A/PIK3C2B/SH3YL1/MBOAT2/ADCY3/EFR3B/TTC7A/NDUFS1/DGKD/HDAC4/TAMM41/ABHD6/ADCY5/NME9/PIK3CB/PIGG/PI4K2B/ELOVL6/ENPP6/ACSL1/ATPSCKMT/PLPP1/ELOVL7/SERINC5/IP6K3/SYNJ2/SERAC1/AGPAT4/FOXK1/SLC25A13/NAPEPLD/FDFT1/MTMR7/PDE7A/PFKFB3/DHTKD1/OSBPL5/PGAP2/AMPD3/PC/NADSYN1/UVRAG/ACACB/PLBD2/P2RX7/SCARB1/CRYL1/ATG14/SGPP1/PSEN1/SPTLC2/TTC7B/CHRM5/PPCDC/ABCA3/PMM2/PAFAH1B1/NCOR1/PIGL/SHMT1/ACACA/STAT3/MTMR4/GDPD1/AFMID/RPTOR/FOXK2/INSR/SLC27A1/GPI/PLA2G4C/CDS2/ABHD12/PIGU/ACSS2/DIP2A/PI4KA/EP300/PPARA/PUDP/CTPS2/CASK",86
"GO:0002694","regulation of leukocyte activation","34/1116","50/1547",0.68,0.942616487455197,-0.66352828022923,0.797064046704451,0.999999999991879,0.999999999991879,"PRKCZ/MTOR/EPHB2/ARID1A/MSH2/SMARCC1/PBRM1/NSD2/TMEM131L/DUSP22/FYN/BRAF/CYRIB/ABL1/PRKCQ/DLG5/ZMIZ1/SHLD2/AMBRA1/KMT5B/PTPN11/PIBF1/PPP2R3C/SOS2/CBFB/MYO18A/STAT5B/AP3D1/SMARCA4/FCHO1/CD22/KLHL22/EP300/SH3KBP1",34
"GO:0042110","T cell activation","34/1116","50/1547",0.68,0.942616487455197,-0.66352828022923,0.797064046704451,0.999999999991879,0.999999999991879,"PRKCZ/MTOR/ARID1A/SMARCC1/PBRM1/TMEM131L/DUSP22/FYN/BRAF/CYRIB/GSN/ABL1/TSC1/PRKCQ/DLG5/ZMIZ1/AMBRA1/PTPN11/P2RX7/CUL4A/SOS2/PSEN1/CBFB/NFATC3/STAT5B/STAT3/AP3D1/SMARCA4/FCHO1/PREX1/PKNOX1/KLHL22/MYH9/EP300",34
"GO:0032101","regulation of response to external stimulus","62/1116","90/1547",0.688888888888889,0.954938271604938,-0.708594099181236,0.798103433922562,0.999999999991879,0.999999999991879,"AJAP1/PADI2/EPHB2/TRIM62/PTPRF/RNF115/ASH1L/RNF144A/STK39/GIGYF2/IRAK2/GRK4/UBE2K/ITGA2/NAIP/FGF1/CSNK1A1/PPARD/FYN/SASH1/RNF216/AOAH/NAPEPLD/BRAF/IKBKB/RNF170/CYRIB/LRSAM1/TRIM44/BACE1/ST3GAL4/JAM3/STAT2/TBK1/APPL2/PTPN11/CCDC92/PPP2R3C/ARMH4/TRAF3/GREM1/MAPKBP1/DAPK2/UACA/DNASE1/CREBBP/ZNRF1/ADAMTS18/STAT5B/STAT3/SEC14L1/NPLOC4/PTPRS/LSM14A/MARK4/MAVS/ABHD12/TAB1/EP300/PPARA/TAFA5/CASK",62
"GO:0002699","positive regulation of immune effector process","16/1116","24/1547",0.666666666666667,0.924133811230585,-0.60256256006677,0.800217447258743,0.999999999991879,0.999999999991879,"PRKCZ/EPHB2/MSH2/NSD2/CYRIB/SHLD2/KMT5B/GAB2/APPL2/P2RX7/MYO18A/STAT5B/GPI/MAVS/KLHL22/EP300",16
"GO:0007548","sex differentiation","16/1116","24/1547",0.666666666666667,0.924133811230585,-0.60256256006677,0.800217447258743,0.999999999991879,0.999999999991879,"AGO4/NASP/ARID4B/MSH2/LRP2/RNF38/NUP107/PTPN11/ARID4A/SCAPER/STAT5B/GREB1L/SAFB2/INSR/BCL2L1/TAF4",16
"GO:0009132","nucleoside diphosphate metabolic process","16/1116","24/1547",0.666666666666667,0.924133811230585,-0.60256256006677,0.800217447258743,0.999999999991879,0.999999999991879,"MTOR/HDAC4/FOXK1/PFKFB3/DHTKD1/P2RX7/PSEN1/NCOR1/STAT3/RPTOR/FOXK2/INSR/GPI/EP300/PPARA/CASK",16
"GO:0009135","purine nucleoside diphosphate metabolic process","16/1116","24/1547",0.666666666666667,0.924133811230585,-0.60256256006677,0.800217447258743,0.999999999991879,0.999999999991879,"MTOR/HDAC4/FOXK1/PFKFB3/DHTKD1/P2RX7/PSEN1/NCOR1/STAT3/RPTOR/FOXK2/INSR/GPI/EP300/PPARA/CASK",16
"GO:0009179","purine ribonucleoside diphosphate metabolic process","16/1116","24/1547",0.666666666666667,0.924133811230585,-0.60256256006677,0.800217447258743,0.999999999991879,0.999999999991879,"MTOR/HDAC4/FOXK1/PFKFB3/DHTKD1/P2RX7/PSEN1/NCOR1/STAT3/RPTOR/FOXK2/INSR/GPI/EP300/PPARA/CASK",16
"GO:0009185","ribonucleoside diphosphate metabolic process","16/1116","24/1547",0.666666666666667,0.924133811230585,-0.60256256006677,0.800217447258743,0.999999999991879,0.999999999991879,"MTOR/HDAC4/FOXK1/PFKFB3/DHTKD1/P2RX7/PSEN1/NCOR1/STAT3/RPTOR/FOXK2/INSR/GPI/EP300/PPARA/CASK",16
"GO:0031109","microtubule polymerization or depolymerization","16/1116","24/1547",0.666666666666667,0.924133811230585,-0.60256256006677,0.800217447258743,0.999999999991879,0.999999999991879,"ARHGEF2/MAP4/APC/AKAP9/CDK5RAP2/ABL1/CAMSAP1/NCKAP5L/CLIP1/TOGARAM1/BMERB1/NDE1/MAPT/TBCD/EML2/PCNT",16
"GO:0051651","maintenance of location in cell","16/1116","24/1547",0.666666666666667,0.924133811230585,-0.60256256006677,0.800217447258743,0.999999999991879,0.999999999991879,"VPS13D/GPSM2/TRPC1/HTT/PKD2/IBTK/SUN1/AKAP9/GSN/ABL1/UVRAG/SORL1/P2RX7/PSEN1/PAFAH1B1/MORC3",16
"GO:0040013","negative regulation of locomotion","27/1116","40/1547",0.675,0.935685483870968,-0.662949707124294,0.802114645789437,0.999999999991879,0.999999999991879,"PADI2/ATP2B4/SRGAP2/ARID4B/ITGB1BP1/SAP130/SRGAP3/ABHD6/DUSP22/GNA12/BRAF/DLC1/RECK/SCAI/TET1/DLG5/CORO1C/ARID4A/GREM1/MAP2K5/BMERB1/CDH1/STAT3/LDLRAD4/ZMYND8/TAFA5/GPR173",27
"GO:0042326","negative regulation of phosphorylation","27/1116","40/1547",0.675,0.935685483870968,-0.662949707124294,0.802114645789437,0.999999999991879,0.999999999991879,"PRKCZ/EPHB2/CEP85/PLPP3/ITGB1BP1/SH3BP5/HEG1/PTPN13/APC/DUSP22/STK38/IBTK/LATS1/GRB10/PRKRIP1/DEPTOR/SEMA4D/ABL1/PRR5L/CORO1C/PIBF1/SNX6/ATG14/PSEN1/TSC2/SRCIN1/MAPT",27
"GO:2000146","negative regulation of cell motility","27/1116","40/1547",0.675,0.935685483870968,-0.662949707124294,0.802114645789437,0.999999999991879,0.999999999991879,"PADI2/ATP2B4/SRGAP2/ARID4B/ITGB1BP1/SAP130/SRGAP3/ABHD6/DUSP22/GNA12/BRAF/DLC1/RECK/SCAI/TET1/DLG5/CORO1C/ARID4A/GREM1/MAP2K5/BMERB1/CDH1/STAT3/LDLRAD4/ZMYND8/TAFA5/GPR173",27
"GO:0044093","positive regulation of molecular function","83/1116","120/1547",0.691666666666667,0.958788829151732,-0.756121865048963,0.806696586894686,0.999999999991879,0.999999999991879,"PRKCZ/EPHB2/PHACTR4/TRIM62/PLPP3/PIP5K1A/ARHGEF2/DSTYK/SRGAP2/NVL/ACTN2/ASAP2/ITGB1BP1/MSH2/LIMS1/PKP4/STK39/CFLAR/HDAC4/IRAK2/RAF1/DCP1A/ADD1/HTT/PKD2/ATPSCKMT/SERINC5/FGF1/CASP8AP2/SASH1/SNX9/CHN2/NIPSNAP2/HIP1/AKAP9/HIPK2/DLC1/IKBKB/SEMA4D/CDC14B/TBC1D2/GSN/SLC27A4/ABL1/RAPGEF1/TSC1/PRKCQ/CCNY/DNAJC9/TCF7L2/FGFR2/CRADD/CORO1C/TAOK3/SCARB1/PIBF1/RPS6KA5/MARK3/GREM1/MYO9A/RASGRF1/IQGAP1/CRTC3/SLCO3A1/TSC2/ARHGAP17/TERF2/SRCIN1/STAT3/MAPT/VMP1/ROCK1/INSR/EVI5L/SMARCA4/CRTC1/MAVS/RALGAPA2/SGK2/BCL2L13/TAB1/EP300/TAF1",83
"GO:0032956","regulation of actin cytoskeleton organization","29/1116","43/1547",0.674418604651163,0.934879553221639,-0.696668041059964,0.809334138539796,0.999999999991879,0.999999999991879,"MTOR/CAPZB/WASF2/ACTN2/ITGB1BP1/ALMS1/ANKRD23/ADD1/DAAM2/LATS1/SNX9/BRAF/DLC1/MTSS1/CYRIB/GSN/ABL1/TSC1/PPFIA1/DIXDC1/JAM3/LIMA1/CORO2B/ARHGAP17/SSH2/ROCK1/ARHGEF18/ARHGAP35/PREX1",29
"GO:0051345","positive regulation of hydrolase activity","29/1116","43/1547",0.674418604651163,0.934879553221639,-0.696668041059964,0.809334138539796,0.999999999991879,0.999999999991879,"PIP5K1A/SRGAP2/ASAP2/LIMS1/PKP4/CASP8AP2/SNX9/CHN2/HIP1/DLC1/SEMA4D/TBC1D2/GSN/SLC27A4/RAPGEF1/TSC1/FGFR2/CRADD/CORO1C/MYO9A/RASGRF1/TSC2/ARHGAP17/STAT3/MAPT/ROCK1/EVI5L/RALGAPA2/BCL2L13",29
"GO:0061061","muscle structure development","45/1116","66/1547",0.681818181818182,0.945136852394917,-0.732779592247341,0.810010494730234,0.999999999991879,0.999999999991879,"MTOR/ARID1A/ACTN2/MEIS1/ANKRD23/TANC1/LRP2/CFLAR/PLEKHM3/HDAC4/SMARCC1/PBRM1/FLNB/HEG1/PPP2R3A/MAML1/PPARD/PI16/FOXK1/HDAC9/KEL/TSC1/LDB3/TCF7L2/FGFR2/KMT5B/POU6F1/ERBB3/ATP11A/DPF3/GREM1/SPG11/TRIP4/ZNF609/LUC7L/CTCF/NFATC3/RPS6KB1/SMARCA4/MYH14/LARGE1/MYH9/MRTFA/EP300/PPARA",45
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","20/1116","30/1547",0.666666666666667,0.924133811230585,-0.675016379524648,0.812665156565091,0.999999999991879,0.999999999991879,"KHDRBS1/EIF2B3/IRAK2/DUSP22/UBR2/FYN/BRAF/IKBKB/ABL1/PRKCQ/TBK1/APPL2/ELF1/PSEN1/TRAF3/CREBBP/ZNRF1/FCHO1/CD22/EP300",20
"GO:0061572","actin filament bundle organization","20/1116","30/1547",0.666666666666667,0.924133811230585,-0.675016379524648,0.812665156565091,0.999999999991879,0.999999999991879,"MTOR/WASF2/ITGB1BP1/ALMS1/ADD1/CALD1/BRAF/DLC1/MTSS1/ABL1/TSC1/FAM171A1/PPFIA1/ARRB1/LIMA1/CORO2B/SPIRE1/ROCK1/ARHGEF18/DNM2",20
"GO:0031399","regulation of protein modification process","80/1116","116/1547",0.689655172413793,0.956000494376468,-0.792602032258639,0.81678221362631,0.999999999991879,0.999999999991879,"PRKCZ/MTOR/EPHB2/CEP85/PLPP3/ARHGEF2/NOS1AP/ATP2B4/ITGB1BP1/UBXN2A/COMMD1/HDAC4/ATG7/RAF1/SH3BP5/PRKAR2A/USP4/HEG1/YEATS2/HTT/UBE2K/PTPN13/APC/FGF1/FAXDC2/NSD1/DUSP22/STK38/GCLC/IBTK/FYN/SASH1/LATS1/SNX9/AKAP9/PRKRIP1/BRAF/DEPTOR/CEP78/SEMA4D/CDC14B/MAPKAP1/ABL1/FBH1/CCNY/WBP1L/TRIM44/PRR5L/ARRB1/UVRAG/CEP295/STAT2/TBK1/CORO1C/PTPN11/TAOK3/CHFR/WDFY2/PIBF1/DCUN1D2/SNX6/ATG14/PSEN1/GREM1/IQGAP1/SLCO3A1/TSC2/TCF25/KSR1/SRCIN1/CDK12/MAPT/RPTOR/INSR/UBA2/MAVS/DIP2A/TAB1/EP300/TAF1",80
"GO:1901701","cellular response to oxygen-containing compound","80/1116","116/1547",0.689655172413793,0.956000494376468,-0.792602032258639,0.81678221362631,0.999999999991879,0.999999999991879,"GNB1/PRKCZ/MTOR/EPHB2/ARHGEF2/ATP2B4/ACTN2/MTR/ADCY3/DNMT3A/CFLAR/IRAK2/RAF1/SMARCC1/ADCY5/HNRNPD/PKD2/ITGA2/APC/UBR2/GCLC/FYN/SASH1/HDAC9/GRB10/LANCL2/AKAP9/TRIM24/SPIDR/FBXO32/SLC27A4/ABL1/RAPGEF1/SETX/PRKCQ/TET1/FGFR2/PTPRE/BACE1/SORL1/APPL2/PTPN11/P2RX7/SCARB1/FOXO1/SNX6/SOS2/PSEN1/CHRM5/UBR1/MYO5A/CPEB1/CRTC3/TSC2/LITAF/CDH1/SHMT1/ACACA/STAT5B/STAT3/BRCA1/MAPT/RPS6KB1/RPTOR/ROCK1/FECH/ZNF236/INSR/SMARCA4/SLC27A1/CRTC1/PTPRA/SLC23A2/MTCL2/KLHL22/LARGE1/EP300/PPARA/GPR173/TAF1",80
"GO:1901137","carbohydrate derivative biosynthetic process","47/1116","69/1547",0.681159420289855,0.94422367669212,-0.762492222476687,0.816947188528341,0.999999999991879,0.999999999991879,"SDHB/GALNT2/ADCY3/TET3/MGAT5/NDUFS1/GALNT15/TRAK1/GXYLT2/ADCY5/NME9/PIGG/ATPSCKMT/NDST1/GALNT10/TYW1/TYW1B/SLC25A13/AGO2/SLC35D2/PRTFDC1/TET1/CHST3/TCF7L2/PGAP2/AMPD3/EXT2/ST3GAL4/B3GAT1/GALNT6/CRYL1/TMTC4/PSEN1/MAN2A2/PMM2/COG7/FA2H/PIGL/SHMT1/NPC1/GPI/PIGU/GAL3ST1/LARGE1/MGAT3/PPARA/CTPS2",47
"GO:0010810","regulation of cell-substrate adhesion","22/1116","33/1547",0.666666666666667,0.924133811230585,-0.708664220980373,0.818754463502736,0.999999999991879,0.999999999991879,"PRKCZ/AJAP1/MACF1/ITGB1BP1/LIMS1/PIK3CB/DUSP22/BRAF/DLC1/ABL1/TSC1/CORO1C/ATXN3/GREM1/CORO2B/MINK1/TBCD/ROCK1/PTPRA/RIN2/PREX1/CASK",22
"GO:0070482","response to oxygen levels","22/1116","33/1547",0.666666666666667,0.924133811230585,-0.708664220980373,0.818754463502736,0.999999999991879,0.999999999991879,"MTOR/DNMT3A/ERCC3/CFLAR/ATG7/PIK3CB/ITGA2/PPARD/CYB5R4/HIPK2/NDRG1/TSC1/FGFR2/FOXO1/ARNT2/CPEB1/CREBBP/ABAT/RPTOR/TM9SF4/EP300/PPARA",22
"GO:0022414","reproductive process","87/1116","126/1547",0.69047619047619,0.957138590203106,-0.807519265480241,0.819566689119198,0.999999999991879,0.999999999991879,"MTOR/EIF4G3/KHDRBS1/KPNA6/AGO4/INPP5B/NASP/MAST2/ASH1L/ATP2B4/ARID4B/ADCY3/DNMT3A/MSH2/TSGA10/LRP2/RHBDD1/NR2C2/SMARCC1/STOX2/RAI14/ITGA2/AFF4/PPARD/RNF8/UBR2/IGF2R/SUN1/USP42/CHN2/CCDC146/ZCWPW1/AGO2/RECK/RNF38/CEP78/SETX/CCNY/HERC4/ANAPC16/ZMIZ1/SUFU/FGFR2/DNHD1/JAM3/NCAPD2/NUP107/LGR5/PTPN11/KDM2B/NCOR2/CHFR/CUL4A/UPF3A/ARID4A/MLH3/TTLL5/HERC2/SCAPER/ABAT/PARN/CTCF/PRMT7/PAFAH1B1/SSH2/GGNBP2/STAT5B/STAT3/CDC27/VMP1/RPS6KB1/SPIRE1/GREB1L/MBD2/SAFB2/INSR/CATSPERG/PLA2G4C/BCL2L1/TTLL9/SLC9A8/TAF4/TCFL5/CECR2/GAL3ST1/OSBP2/MYH9",87
"GO:0051249","regulation of lymphocyte activation","33/1116","49/1547",0.673469387755102,0.933563748079877,-0.760230805148617,0.822804885533917,0.999999999991879,0.999999999991879,"PRKCZ/MTOR/EPHB2/ARID1A/MSH2/SMARCC1/PBRM1/NSD2/TMEM131L/DUSP22/FYN/BRAF/CYRIB/ABL1/PRKCQ/DLG5/ZMIZ1/SHLD2/AMBRA1/KMT5B/PTPN11/PIBF1/PPP2R3C/SOS2/CBFB/STAT5B/AP3D1/SMARCA4/FCHO1/CD22/KLHL22/EP300/SH3KBP1",33
"GO:0051093","negative regulation of developmental process","63/1116","92/1547",0.684782608695652,0.949246143057504,-0.807476097157395,0.823814088717755,0.999999999991879,0.999999999991879,"EPHB2/TRIM62/ATP2B4/ARID4B/DPYSL5/MEIS1/SAP130/ITGAV/CFLAR/HDAC4/SMARCC1/PIK3CB/PTPN13/TMEM131L/WWC2/BRD9/TRIO/JARID2/PPARD/PI16/DAAM2/BICRAL/FYN/CDK13/GTF2I/HOOK3/TMEM64/ZHX2/SEMA4D/CDK5RAP2/ANKRD26/TET1/SUFU/DIXDC1/SORL1/APPL2/PTPN11/BCL7A/FOXO1/CUL4A/ARID4A/PSEN1/ADCK1/GREM1/LUC7L/CBFB/NFATC3/CDH1/RAI1/EPN2/ULK2/CDK12/STAT5B/STAT3/MAPT/LDLRAD4/ROCK1/PTPRS/SMARCA4/BCL2L1/PPARA/TAFA5/WWC3",63
"GO:0007160","cell-matrix adhesion","24/1116","36/1547",0.666666666666667,0.924133811230585,-0.740910061529452,0.824698725017709,0.999999999991879,0.999999999991879,"PRKCZ/AJAP1/MACF1/PIP5K1A/ACTN2/ITGB1BP1/LIMS1/ITGAV/PIK3CB/ITGA2/DUSP22/DLC1/ABL1/TSC1/PPFIA1/JAM3/CORO1C/GREM1/CORO2B/MINK1/ROCK1/PTPRA/RIN2/CASK",24
"GO:0006954","inflammatory response","42/1116","62/1547",0.67741935483871,0.939039195282692,-0.788100342485864,0.825310744082112,0.999999999991879,0.999999999991879,"PRKCZ/CTNNBIP1/MTOR/EPHB2/KPNA6/ASH1L/STK39/HDAC4/IRAK2/PXK/NAIP/CSNK1A1/NDST1/PPARD/FYN/HDAC9/AOAH/NAPEPLD/IKBKB/NFX1/PRKCQ/JAM3/TBK1/APPL2/P2RX7/PARP4/ARMH4/PSEN1/RPS6KA5/UACA/DNASE1/NFATC3/STAT5B/STAT3/MAPT/MARK4/PLA2G4C/ATRN/MAVS/ABHD12/LARGE1/PPARA",42
"GO:0001558","regulation of cell growth","35/1116","52/1547",0.673076923076923,0.933019713261649,-0.79036242468342,0.829099206459545,0.999999999991879,0.999999999991879,"MTOR/MACF1/ARHGEF11/ITSN2/TTL/SH3BP4/GOLGA4/PI16/SMURF1/SEMA4D/MAPKAP1/ABL1/PRKCQ/RASAL1/KDM2B/GREM1/INO80/MAP2K5/CDH1/PAFAH1B1/ULK2/BRCA1/MAPT/RNF157/RPTOR/PTPRS/DNM2/SMARCA4/PAK4/CSNK2A1/SLC23A2/SGK2/TP53TG5/KLHL22/PPARA",35
"GO:0043549","regulation of kinase activity","35/1116","52/1547",0.673076923076923,0.933019713261649,-0.79036242468342,0.829099206459545,0.999999999991879,0.999999999991879,"EPHB2/CEP85/DSTYK/ITGB1BP1/SH3BP5/HEG1/HTT/APC/FGF1/DUSP22/STK38/SASH1/LATS1/SNX9/PRKRIP1/DEPTOR/ABL1/CCNY/UVRAG/CORO1C/TAOK3/PIBF1/SNX6/PSEN1/GREM1/IQGAP1/TSC2/RBL2/KSR1/SRCIN1/CDK12/MAPT/INSR/RBL1/TAB1",35
"GO:0001667","ameboidal-type cell migration","26/1116","39/1547",0.666666666666667,0.924133811230585,-0.771930333339569,0.830478586417849,0.999999999991879,0.999999999991879,"MTOR/WASF2/PHACTR4/MACF1/PIP5K1A/SRGAP2/ITGB1BP1/TNS1/IQSEC1/CAPN7/ITGA2/PPARD/DAAM2/SASH1/GNA12/BRAF/AGO2/SEMA4D/PRR5L/APPL2/CORO1C/PTPN11/SEMA4B/IQGAP1/PAFAH1B1/ROCK1",26
"GO:0007163","establishment or maintenance of cell polarity","26/1116","39/1547",0.666666666666667,0.924133811230585,-0.771930333339569,0.830478586417849,0.999999999991879,0.999999999991879,"PRKCZ/GPSM2/ARHGEF11/SDCCAG8/MAP4/HTT/CYRIB/CDK5RAP2/GSN/ABL1/DLG5/GBF1/JAM3/PLEKHG3/PALS1/CDC42BPB/MYO9A/NDE1/PAFAH1B1/MYO18A/LLGL2/CYTH1/ROCK1/SIPA1L3/ARHGAP35/MYH9",26
"GO:0016358","dendrite development","26/1116","39/1547",0.666666666666667,0.924133811230585,-0.771930333339569,0.830478586417849,0.999999999991879,0.999999999991879,"EPHB2/SRGAP2/KIDINS220/DPYSL5/IQSEC1/TRAK1/FYN/COBL/CUX1/MATN2/SEMA4D/ABL1/TET1/DLG5/PSEN1/MAPK6/PARP6/PAFAH1B1/MINK1/SRCIN1/PTPRS/PAK4/ZMYND8/PREX1/SS18L1/DIP2A",26
"GO:0060429","epithelium development","72/1116","105/1547",0.685714285714286,0.950537634408602,-0.844471718358443,0.831195560355893,0.999999999991879,0.999999999991879,"AJAP1/CTNNBIP1/MTOR/ECE1/PHACTR4/SSBP3/PIP5K1A/ARID4B/IFT172/ANXA4/ELMOD3/ERCC3/LRP2/ITGAV/CFLAR/SETD2/FLNB/HEG1/PPP2R3A/ADD1/PKD2/INTU/ITGA2/FGF1/AHI1/LATS1/CCM2/COBL/DLC1/IKBKB/MTSS1/ABL1/RAPGEF1/TSC1/DLG5/SUFU/FGFR2/AMBRA1/TULP3/LGR5/CEP290/KDM2B/RILPL1/ARID4A/SGPP1/PALS1/PSEN1/BTBD7/GREM1/MYO1E/MYO9A/IQGAP1/TSC2/FA2H/PAFAH1B1/STAT5B/RPTOR/FN3K/ROCK1/GREB1L/PTPRS/SAFB2/SIPA1L3/ARHGAP35/CBFA2T2/TRPC4AP/PPP1R16B/IFT52/CECR2/MRTFA/EP300/PRKX",72
"GO:0000281","mitotic cytokinesis","9/1116","14/1547",0.642857142857143,0.891129032258065,-0.658268738543884,0.832320625096536,0.999999999991879,0.999999999991879,"STAMBP/APC/EXOC2/SNX9/IQGAP1/RAB11FIP3/MTMR4/ROCK1/SON",9
"GO:0019217","regulation of fatty acid metabolic process","9/1116","14/1547",0.642857142857143,0.891129032258065,-0.658268738543884,0.832320625096536,0.999999999991879,0.999999999991879,"UBR4/PPARD/APPL2/ACACB/PIBF1/LONP2/NCOR1/BRCA1/PPARA",9
"GO:0022408","negative regulation of cell-cell adhesion","9/1116","14/1547",0.642857142857143,0.891129032258065,-0.658268738543884,0.832320625096536,0.999999999991879,0.999999999991879,"TMEM131L/DUSP22/ABL1/DLG5/MAP2K5/CBFB/CDH1/ADAMTS18/PPARA",9
