"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901342","regulation of vasculature development","2/60","69/4324",0.0289855072463768,2.08888888888889,1.08147871006687,0.248298896200999,0.550951779630077,0.491959932247767,"RTN4/QKI",2
"GO:0060627","regulation of vesicle-mediated transport","4/60","184/4324",0.0217391304347826,1.56666666666667,0.931742815241647,0.250935928668187,0.55347847817671,0.494216090575538,"BIN1/MAGI2/ABCA2/IL1RAPL1",4
"GO:0006629","lipid metabolic process","7/60","371/4324",0.0188679245283019,1.35974842767296,0.859571677125156,0.252766037523169,0.55347847817671,0.494216090575538,"PLCL1/ZBTB20/QKI/SLC44A1/ABCA2/PIP4K2A/PLP1",7
"GO:0009123","nucleoside monophosphate metabolic process","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"DLG2",1
"GO:0015837","amine transport","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"SLC44A1",1
"GO:0042632","cholesterol homeostasis","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"ABCA2",1
"GO:0043001","Golgi to plasma membrane protein transport","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"ANK3",1
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"PTPRD",1
"GO:0050810","regulation of steroid biosynthetic process","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"QKI",1
"GO:0055092","sterol homeostasis","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"ABCA2",1
"GO:0071347","cellular response to interleukin-1","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"ST18",1
"GO:0071806","protein transmembrane transport","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"PEX5L",1
"GO:0099084","postsynaptic specialization organization","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"PTPRD",1
"GO:1902743","regulation of lamellipodium organization","1/60","21/4324",0.0476190476190476,3.43174603174603,1.3249571560773,0.254815203704674,0.55347847817671,0.494216090575538,"AUTS2",1
"GO:0007411","axon guidance","2/60","71/4324",0.028169014084507,2.03004694835681,1.03800189830016,0.258655414129445,0.558267494886426,0.498492334746356,"UNC5C/NCAM1",2
"GO:0045861","negative regulation of proteolysis","2/60","71/4324",0.028169014084507,2.03004694835681,1.03800189830016,0.258655414129445,0.558267494886426,0.498492334746356,"BIN1/SPOCK3",2
"GO:0097485","neuron projection guidance","2/60","71/4324",0.028169014084507,2.03004694835681,1.03800189830016,0.258655414129445,0.558267494886426,0.498492334746356,"UNC5C/NCAM1",2
"GO:0030162","regulation of proteolysis","4/60","187/4324",0.0213903743315508,1.54153297682709,0.897971588661154,0.260163182342549,0.558267494886426,0.498492334746356,"BIN1/SPOCK3/ST18/MBP",4
"GO:0002697","regulation of immune effector process","2/60","72/4324",0.0277777777777778,2.00185185185185,1.01679352167689,0.26383773267687,0.558267494886426,0.498492334746356,"RTN4/CADM1",2
"GO:0010721","negative regulation of cell development","2/60","72/4324",0.0277777777777778,2.00185185185185,1.01679352167689,0.26383773267687,0.558267494886426,0.498492334746356,"RTN4/QKI",2
"GO:0010810","regulation of cell-substrate adhesion","2/60","72/4324",0.0277777777777778,2.00185185185185,1.01679352167689,0.26383773267687,0.558267494886426,0.498492334746356,"EDIL3/GPM6B",2
"GO:0031032","actomyosin structure organization","2/60","72/4324",0.0277777777777778,2.00185185185185,1.01679352167689,0.26383773267687,0.558267494886426,0.498492334746356,"ZEB2/FRMD5",2
"GO:0050684","regulation of mRNA processing","2/60","72/4324",0.0277777777777778,2.00185185185185,1.01679352167689,0.26383773267687,0.558267494886426,0.498492334746356,"QKI/DDX17",2
"GO:0007215","glutamate receptor signaling pathway","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"PLP1",1
"GO:0009308","amine metabolic process","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"SLC44A1",1
"GO:0010634","positive regulation of epithelial cell migration","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"RTN4",1
"GO:0022029","telencephalon cell migration","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"RTN4",1
"GO:0031641","regulation of myelination","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"QKI",1
"GO:0032507","maintenance of protein location in cell","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"ANK3",1
"GO:0050771","negative regulation of axonogenesis","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"RTN4",1
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"RTN4",1
"GO:1903707","negative regulation of hemopoiesis","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"QKI",1
"GO:1904263","positive regulation of TORC1 signaling","1/60","22/4324",0.0454545454545455,3.27575757575758,1.2692926916188,0.265205881784553,0.558267494886426,0.498492334746356,"SIK3",1
"GO:0002757","immune response-activating signaling pathway","3/60","129/4324",0.0232558139534884,1.67596899224806,0.924517831891386,0.265364818197135,0.558267494886426,0.498492334746356,"PDE4B/RTN4/ERBIN",3
"GO:0007420","brain development","5/60","251/4324",0.0199203187250996,1.43559096945551,0.843370038340381,0.267528209951485,0.561935235345506,0.501767360646015,"RTN4/UNC5C/PCDH9/MBP/PLP1",5
"GO:0007160","cell-matrix adhesion","2/60","73/4324",0.0273972602739726,1.97442922374429,0.995923139021876,0.269021355850485,0.562366763971693,0.502152684374063,"PTPRK/GPM6B",2
"GO:0008361","regulation of cell size","2/60","73/4324",0.0273972602739726,1.97442922374429,0.995923139021876,0.269021355850485,0.562366763971693,0.502152684374063,"RTN4/SHTN1",2
"GO:0032535","regulation of cellular component size","3/60","130/4324",0.0230769230769231,1.66307692307692,0.91050224624945,0.269153267682723,0.562366763971693,0.502152684374063,"RTN4/BIN1/SHTN1",3
"GO:0046434","organophosphate catabolic process","2/60","74/4324",0.027027027027027,1.94774774774775,0.975379898054269,0.274205266935421,0.562366763971693,0.502152684374063,"PDE4B/ZBTB20",2
"GO:0055074","calcium ion homeostasis","2/60","74/4324",0.027027027027027,1.94774774774775,0.975379898054269,0.274205266935421,0.562366763971693,0.502152684374063,"SLC24A2/TMTC2",2
"GO:0021885","forebrain cell migration","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"RTN4",1
"GO:0030520","estrogen receptor signaling pathway","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"DDX17",1
"GO:0032088","negative regulation of NF-kappaB transcription factor activity","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"ERBIN",1
"GO:0032387","negative regulation of intracellular transport","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"ABCA2",1
"GO:0045638","negative regulation of myeloid cell differentiation","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"QKI",1
"GO:0045806","negative regulation of endocytosis","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"ABCA2",1
"GO:0061515","myeloid cell development","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"PIP4K2A",1
"GO:1904427","positive regulation of calcium ion transmembrane transport","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"PLP1",1
"GO:1904892","regulation of receptor signaling pathway via STAT","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"PTPRD",1
"GO:1905515","non-motile cilium assembly","1/60","23/4324",0.0434782608695652,3.13333333333333,1.21673937059243,0.275454056376121,0.562366763971693,0.502152684374063,"SEPTIN7",1
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/60","382/4324",0.0183246073298429,1.32059336823735,0.778372619939035,0.276879152193836,0.562366763971693,0.502152684374063,"NFIA/ZEB2/AUTS2/ST18/TCF12/TCF4/DDX17",7
"GO:0007264","small GTPase-mediated signal transduction","4/60","193/4324",0.0207253886010363,1.49360967184801,0.83213609917373,0.278822836653826,0.562366763971693,0.502152684374063,"RTN4/ELMO1/AUTS2/SHTN1",4
"GO:0000910","cytokinesis","2/60","75/4324",0.0266666666666667,1.92177777777778,0.955153441981168,0.27938847624996,0.562366763971693,0.502152684374063,"SEPTIN7/ANK3",2
"GO:0008202","steroid metabolic process","2/60","75/4324",0.0266666666666667,1.92177777777778,0.955153441981168,0.27938847624996,0.562366763971693,0.502152684374063,"QKI/ABCA2",2
"GO:0050900","leukocyte migration","2/60","75/4324",0.0266666666666667,1.92177777777778,0.955153441981168,0.27938847624996,0.562366763971693,0.502152684374063,"PDE4B/RTN4",2
"GO:0030522","intracellular receptor signaling pathway","3/60","133/4324",0.0225563909774436,1.62556390977444,0.869157176332056,0.280558217958563,0.562366763971693,0.502152684374063,"RTN4/ERBIN/DDX17",3
"GO:0007017","microtubule-based process","6/60","320/4324",0.01875,1.35125,0.774468810732621,0.282319795842686,0.562366763971693,0.502152684374063,"TTLL7/NCKAP5/DST/MAP7/DLG2/SIK3",6
"GO:0043207","response to external biotic stimulus","6/60","320/4324",0.01875,1.35125,0.774468810732621,0.282319795842686,0.562366763971693,0.502152684374063,"PDE4B/RTN4/BIN1/ERBIN/CADM1/DDX17",6
"GO:0051707","response to other organism","6/60","320/4324",0.01875,1.35125,0.774468810732621,0.282319795842686,0.562366763971693,0.502152684374063,"PDE4B/RTN4/BIN1/ERBIN/CADM1/DDX17",6
"GO:0043603","amide metabolic process","3/60","134/4324",0.0223880597014925,1.6134328358209,0.855602513691894,0.284371572691301,0.562366763971693,0.502152684374063,"RTN4/BIN1/ABCA2",3
"GO:0001666","response to hypoxia","2/60","76/4324",0.0263157894736842,1.89649122807018,0.935233880481629,0.28457002061268,0.562366763971693,0.502152684374063,"RTN4/MALAT1",2
"GO:0043010","camera-type eye development","2/60","76/4324",0.0263157894736842,1.89649122807018,0.935233880481629,0.28457002061268,0.562366763971693,0.502152684374063,"NFIA/MAN2A1",2
"GO:0072001","renal system development","2/60","76/4324",0.0263157894736842,1.89649122807018,0.935233880481629,0.28457002061268,0.562366763971693,0.502152684374063,"NFIA/MAGI2",2
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","2/60","76/4324",0.0263157894736842,1.89649122807018,0.935233880481629,0.28457002061268,0.562366763971693,0.502152684374063,"ZEB2/MAGI2",2
"GO:0001578","microtubule bundle formation","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"NCKAP5",1
"GO:0001708","cell fate specification","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"NFIA",1
"GO:0007019","microtubule depolymerization","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"NCKAP5",1
"GO:0016525","negative regulation of angiogenesis","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"QKI",1
"GO:0030521","androgen receptor signaling pathway","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"DDX17",1
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"PDE4B",1
"GO:0046470","phosphatidylcholine metabolic process","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"SLC44A1",1
"GO:0046847","filopodium assembly","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"DNM3",1
"GO:1901343","negative regulation of vasculature development","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"QKI",1
"GO:1990089","response to nerve growth factor","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"MAGI2",1
"GO:1990090","cellular response to nerve growth factor stimulus","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"MAGI2",1
"GO:2000181","negative regulation of blood vessel morphogenesis","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"QKI",1
"GO:2000785","regulation of autophagosome assembly","1/60","24/4324",0.0416666666666667,3.00277777777778,1.16698104502287,0.285561649172548,0.562366763971693,0.502152684374063,"PIP4K2A",1
"GO:0044419","biological process involved in interspecies interaction between organisms","7/60","386/4324",0.0181347150259067,1.30690846286701,0.749418319955204,0.285806726084269,0.562366763971693,0.502152684374063,"PDE4B/RTN4/BIN1/ERBIN/NCAM1/CADM1/DDX17",7
"GO:0002764","immune response-regulating signaling pathway","3/60","135/4324",0.0222222222222222,1.60148148148148,0.842158060538066,0.288190043337129,0.566223609376033,0.505596567258121,"PDE4B/RTN4/ERBIN",3
"GO:0002221","pattern recognition receptor signaling pathway","2/60","77/4324",0.025974025974026,1.87186147186147,0.915611762750876,0.289748962818783,0.568451777494915,0.507586159591479,"RTN4/ERBIN",2
"GO:0009117","nucleotide metabolic process","3/60","136/4324",0.0220588235294118,1.58970588235294,0.828821908795542,0.292013195085543,0.568949474035056,0.508030566461953,"PDE4B/ZBTB20/DLG2",3
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","4/60","198/4324",0.0202020202020202,1.45589225589226,0.778914598113448,0.294548612735982,0.568949474035056,0.508030566461953,"RTN4/ERBIN/PIP4K2A/CADM1",4
"GO:0006897","endocytosis","5/60","261/4324",0.0191570881226054,1.38058748403576,0.752334520167805,0.294736059111874,0.568949474035056,0.508030566461953,"DNM3/BIN1/ELMO1/MAGI2/ABCA2",5
"GO:0002702","positive regulation of production of molecular mediator of immune response","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"RTN4",1
"GO:0006695","cholesterol biosynthetic process","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"QKI",1
"GO:0008089","anterograde axonal transport","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"DLG2",1
"GO:0010761","fibroblast migration","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"ZEB2",1
"GO:0030032","lamellipodium assembly","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"AUTS2",1
"GO:0051928","positive regulation of calcium ion transport","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"PLP1",1
"GO:0098659","inorganic cation import across plasma membrane","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"SLC24A2",1
"GO:0099587","inorganic ion import across plasma membrane","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"SLC24A2",1
"GO:1902653","secondary alcohol biosynthetic process","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"QKI",1
"GO:2001257","regulation of cation channel activity","1/60","25/4324",0.04,2.88266666666667,1.11974558833427,0.295530556393396,0.568949474035056,0.508030566461953,"ANK3",1
"GO:0071363","cellular response to growth factor stimulus","4/60","199/4324",0.0201005025125628,1.44857621440536,0.768440858030015,0.297709947363742,0.572321709156159,0.511041727552703,"NFIA/ZEB2/PTPRK/MAGI2",4
"GO:0050678","regulation of epithelial cell proliferation","2/60","79/4324",0.0253164556962025,1.82447257383966,0.877224104291342,0.300095418746192,0.576079871280351,0.514397493433403,"RTN4/PTPRK",2
"GO:0055082","intracellular chemical homeostasis","4/60","200/4324",0.02,1.44133333333333,0.758022409399129,0.300876095353193,0.576751025189931,0.514996785139306,"RTN4/ZBTB20/SLC24A2/ABCA2",4
"GO:0019637","organophosphate metabolic process","6/60","328/4324",0.0182926829268293,1.31829268292683,0.711230679466178,0.302011000656331,0.577899893235935,0.516022640880172,"PDE4B/ZBTB20/SLC44A1/ABCA2/PIP4K2A/DLG2",6
"GO:0051050","positive regulation of transport","5/60","264/4324",0.0189393939393939,1.36489898989899,0.725723610883617,0.303003196142657,0.577899893235935,0.516022640880172,"DNM3/BIN1/MAGI2/ANK3/PLP1",5
"GO:0098771","inorganic ion homeostasis","3/60","139/4324",0.0215827338129496,1.55539568345324,0.789444882833154,0.303506460183981,0.577899893235935,0.516022640880172,"SLC24A2/ANK3/TMTC2",3
"GO:0034655","nucleobase-containing compound catabolic process","4/60","201/4324",0.0199004975124378,1.43416252072968,0.74765860542552,0.30404681079409,0.577899893235935,0.516022640880172,"PDE4B/ZBTB20/QKI/MALAT1",4
"GO:0002761","regulation of myeloid leukocyte differentiation","1/60","26/4324",0.0384615384615385,2.77179487179487,1.07479726766445,0.305362649116447,0.577899893235935,0.516022640880172,"QKI",1
"GO:0008333","endosome to lysosome transport","1/60","26/4324",0.0384615384615385,2.77179487179487,1.07479726766445,0.305362649116447,0.577899893235935,0.516022640880172,"BIN1",1
"GO:0019882","antigen processing and presentation","1/60","26/4324",0.0384615384615385,2.77179487179487,1.07479726766445,0.305362649116447,0.577899893235935,0.516022640880172,"MARCHF1",1
"GO:0048260","positive regulation of receptor-mediated endocytosis","1/60","26/4324",0.0384615384615385,2.77179487179487,1.07479726766445,0.305362649116447,0.577899893235935,0.516022640880172,"MAGI2",1
"GO:0061462","protein localization to lysosome","1/60","26/4324",0.0384615384615385,2.77179487179487,1.07479726766445,0.305362649116447,0.577899893235935,0.516022640880172,"RTN4",1
"GO:0060322","head development","5/60","266/4324",0.018796992481203,1.3546365914787,0.708154445946182,0.308537382790272,0.583083359001954,0.520651099415638,"RTN4/UNC5C/PCDH9/MBP/PLP1",5
"GO:0071560","cellular response to transforming growth factor beta stimulus","2/60","81/4324",0.0246913580246914,1.77942386831276,0.839922740196404,0.310420846591623,0.584007563249861,0.521476346698602,"ZEB2/PTPRK",2
"GO:0002831","regulation of response to biotic stimulus","3/60","141/4324",0.0212765957446809,1.53333333333333,0.763702121298402,0.311184285825853,0.584007563249861,0.521476346698602,"RTN4/ERBIN/CADM1",3
"GO:0009607","response to biotic stimulus","6/60","332/4324",0.0180722891566265,1.30240963855422,0.680188131303799,0.31196487795027,0.584007563249861,0.521476346698602,"PDE4B/RTN4/BIN1/ERBIN/CADM1/DDX17",6
"GO:1990778","protein localization to cell periphery","3/60","142/4324",0.0211267605633803,1.52253521126761,0.750978258202674,0.315026661001554,0.584007563249861,0.521476346698602,"MAP7/ABCA2/ANK3",3
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/60","27/4324",0.037037037037037,2.66913580246914,1.03193067619468,0.315059773605282,0.584007563249861,0.521476346698602,"DDX17",1
"GO:0001906","cell killing","1/60","27/4324",0.037037037037037,2.66913580246914,1.03193067619468,0.315059773605282,0.584007563249861,0.521476346698602,"CADM1",1
"GO:0015695","organic cation transport","1/60","27/4324",0.037037037037037,2.66913580246914,1.03193067619468,0.315059773605282,0.584007563249861,0.521476346698602,"SLC44A1",1
"GO:0016126","sterol biosynthetic process","1/60","27/4324",0.037037037037037,2.66913580246914,1.03193067619468,0.315059773605282,0.584007563249861,0.521476346698602,"QKI",1
"GO:0030865","cortical cytoskeleton organization","1/60","27/4324",0.037037037037037,2.66913580246914,1.03193067619468,0.315059773605282,0.584007563249861,0.521476346698602,"FMNL2",1
"GO:0032414","positive regulation of ion transmembrane transporter activity","1/60","27/4324",0.037037037037037,2.66913580246914,1.03193067619468,0.315059773605282,0.584007563249861,0.521476346698602,"ANK3",1
"GO:0044088","regulation of vacuole organization","1/60","27/4324",0.037037037037037,2.66913580246914,1.03193067619468,0.315059773605282,0.584007563249861,0.521476346698602,"PIP4K2A",1
"GO:0097120","receptor localization to synapse","1/60","27/4324",0.037037037037037,2.66913580246914,1.03193067619468,0.315059773605282,0.584007563249861,0.521476346698602,"DLG2",1
"GO:1903578","regulation of ATP metabolic process","1/60","27/4324",0.037037037037037,2.66913580246914,1.03193067619468,0.315059773605282,0.584007563249861,0.521476346698602,"ZBTB20",1
"GO:0002758","innate immune response-activating signaling pathway","2/60","82/4324",0.024390243902439,1.75772357723577,0.821659800918052,0.315573593594656,0.584007563249861,0.521476346698602,"RTN4/ERBIN",2
"GO:0010970","transport along microtubule","2/60","82/4324",0.024390243902439,1.75772357723577,0.821659800918052,0.315573593594656,0.584007563249861,0.521476346698602,"DST/DLG2",2
"GO:0002253","activation of immune response","3/60","143/4324",0.020979020979021,1.51188811188811,0.738350585322329,0.318870808127274,0.588889904492948,0.525835922901027,"PDE4B/RTN4/ERBIN",3
"GO:0070848","response to growth factor","4/60","206/4324",0.0194174757281553,1.39935275080906,0.696637364359813,0.319960388992915,0.588889904492948,0.525835922901027,"NFIA/ZEB2/PTPRK/MAGI2",4
"GO:0001667","ameboidal-type cell migration","2/60","83/4324",0.0240963855421687,1.73654618473896,0.803645540564689,0.320718632516946,0.588889904492948,0.525835922901027,"RTN4/ZEB2",2
"GO:0002687","positive regulation of leukocyte migration","1/60","28/4324",0.0357142857142857,2.57380952380952,0.990965861373052,0.324623751632669,0.588889904492948,0.525835922901027,"RTN4",1
"GO:0034644","cellular response to UV","1/60","28/4324",0.0357142857142857,2.57380952380952,0.990965861373052,0.324623751632669,0.588889904492948,0.525835922901027,"PTPRK",1
"GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/60","28/4324",0.0357142857142857,2.57380952380952,0.990965861373052,0.324623751632669,0.588889904492948,0.525835922901027,"ST18",1
"GO:0048255","mRNA stabilization","1/60","28/4324",0.0357142857142857,2.57380952380952,0.990965861373052,0.324623751632669,0.588889904492948,0.525835922901027,"QKI",1
"GO:0060840","artery development","1/60","28/4324",0.0357142857142857,2.57380952380952,0.990965861373052,0.324623751632669,0.588889904492948,0.525835922901027,"RTN4",1
"GO:1903533","regulation of protein targeting","1/60","28/4324",0.0357142857142857,2.57380952380952,0.990965861373052,0.324623751632669,0.588889904492948,0.525835922901027,"ANK3",1
"GO:0007517","muscle organ development","2/60","84/4324",0.0238095238095238,1.71587301587302,0.785872971051522,0.325855194068786,0.588889904492948,0.525835922901027,"TCF12/DDX17",2
"GO:0071559","response to transforming growth factor beta","2/60","84/4324",0.0238095238095238,1.71587301587302,0.785872971051522,0.325855194068786,0.588889904492948,0.525835922901027,"ZEB2/PTPRK",2
"GO:0032103","positive regulation of response to external stimulus","3/60","145/4324",0.0206896551724138,1.49103448275862,0.713377572885012,0.326562838924323,0.588889904492948,0.525835922901027,"RTN4/ERBIN/CADM1",3
"GO:0007283","spermatogenesis","3/60","146/4324",0.0205479452054795,1.48082191780822,0.701029205382196,0.330409945313481,0.588889904492948,0.525835922901027,"QKI/SEPTIN7/CADM1",3
"GO:0030335","positive regulation of cell migration","3/60","146/4324",0.0205479452054795,1.48082191780822,0.701029205382196,0.330409945313481,0.588889904492948,0.525835922901027,"RTN4/SHTN1/PLP1",3
"GO:0006066","alcohol metabolic process","2/60","85/4324",0.0235294117647059,1.6956862745098,0.768335384807137,0.330982531061348,0.588889904492948,0.525835922901027,"QKI/ABCA2",2
"GO:0060828","regulation of canonical Wnt signaling pathway","2/60","85/4324",0.0235294117647059,1.6956862745098,0.768335384807137,0.330982531061348,0.588889904492948,0.525835922901027,"ZEB2/AMER2",2
"GO:0001776","leukocyte homeostasis","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"PDE4B",1
"GO:0002708","positive regulation of lymphocyte mediated immunity","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"CADM1",1
"GO:0006140","regulation of nucleotide metabolic process","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"ZBTB20",1
"GO:0006970","response to osmotic stress","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"MAP7",1
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"PDE4B",1
"GO:0030879","mammary gland development","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"RTN4",1
"GO:0031214","biomineral tissue development","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"GPM6B",1
"GO:0032411","positive regulation of transporter activity","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"ANK3",1
"GO:0032640","tumor necrosis factor production","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"ZBTB20",1
"GO:0032680","regulation of tumor necrosis factor production","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"ZBTB20",1
"GO:0043112","receptor metabolic process","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"ABCA2",1
"GO:0045913","positive regulation of carbohydrate metabolic process","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"ZBTB20",1
"GO:0070050","neuron cellular homeostasis","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"SLC24A2",1
"GO:0070555","response to interleukin-1","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"ST18",1
"GO:0071466","cellular response to xenobiotic stimulus","1/60","29/4324",0.0344827586206897,2.48505747126437,0.951744379665911,0.334056380799811,0.588889904492948,0.525835922901027,"PDE4B",1
